iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
4,1,72.0,48,39.504559270516715,24032.709594034637,-0.6406956647152436,0.0,0.5823545826346155,-0.9659053096405928,329
4,1,72.0,49,42.07142857142857,27067.251173702927,-0.5618728042049995,0.0,0.567424777623292,-1.1038219413445223,294
4,1,72.0,50,42.56521739130435,41741.18242188604,-0.18071433082567515,0.0,0.8477305934225978,1.4855510566780017,138
4,1,72.0,51,40.03934426229508,26463.06287721451,-0.5775667232256227,0.0,0.6759630402661395,-0.10118114440547367,305
4,1,72.0,52,38.86094674556213,86131.01616990834,0.9723210063852117,0.0,0.4148563488878223,-2.5131989412181275,338
4,1,72.0,53,40.03021148036254,45634.2433495388,-0.07959124834288434,0.0,0.6900430435528627,0.028885298271595312,331
4,1,72.0,54,38.820689655172416,60270.25957337523,0.3005823742453531,0.0,0.8556393647543564,1.5586096868587354,145
4,1,72.0,55,39.06481481481482,25884.11417869699,-0.5926050383410223,0.0,0.5675082419685525,-1.1030509251552971,324
4,1,72.0,56,36.11280487804878,25166.23369640867,-0.6112521359776361,0.0,0.5593175427679192,-1.1787139123272425,328
4,1,72.0,57,38.8368580060423,39849.204618322176,-0.2298588551577803,0.0,0.5683017736696939,-1.0957205401108372,331
4,1,72.0,58,38.9593023255814,59255.37066686253,0.27422041985743906,0.0,0.838180361786641,1.3973291557071255,172
4,1,72.0,59,37.211920529801326,35225.049021039056,-0.349972276593302,0.0,0.7929404864433206,0.9794180563107034,151
4,1,72.0,60,39.42675159235669,40851.17853220402,-0.2038323704399648,0.0,0.5609562343012158,-1.1635762185326755,314
4,1,72.0,61,39.836363636363636,29908.078117921643,-0.48808172239607206,0.0,0.6753928371779463,-0.10644849312510819,330
4,1,72.0,62,40.83841463414634,26649.149318204156,-0.5727330884917141,0.0,0.5419683298760578,-1.3389802388429033,328
4,1,72.0,63,37.25227963525836,39870.91062572484,-0.2292950370162862,0.0,0.6437476896900495,-0.3987759647829519,329
4,1,72.0,64,37.342507645259936,75607.79736455121,0.6989781681881776,0.0,0.63733970804425,-0.4579707931105138,327
4,1,72.0,65,35.46875,59680.51831380133,0.2852637200697165,0.0,0.8322267640470432,1.342331776562341,128
4,1,72.0,66,41.556291390728475,60823.62538645461,0.31495616849082947,0.0,0.8355112232479317,1.3726725311543775,151
4,1,72.0,67,38.17252396166134,75319.88166019264,0.6914994967620158,0.0,0.6676542621678184,-0.17793490562517522,313
4,1,72.0,68,39.984802431610944,76870.51561621953,0.7317775423281988,0.0,0.6146091304761946,-0.6679483978075225,329
4,1,72.0,69,41.36820083682009,43281.346610742716,-0.140708239680141,0.0,0.7827118393493105,0.8849291763136699,239
4,1,72.0,70,40.569395017793596,75124.2580981124,0.6864181332869925,0.0,0.6590092950359002,-0.2577942706417346,281
4,1,72.0,71,41.851190476190474,38256.368565277065,-0.2712331091360652,0.0,0.7913096387326951,0.9643528211719362,168
4,1,72.0,72,39.01677852348993,44023.90181811854,-0.12142021083113856,0.0,0.6836362256541306,-0.03029877974304781,298
4,1,72.0,73,39.10689655172414,43043.87528779106,-0.1468766076107752,0.0,0.7583533842265815,0.6599137738023738,290
4,1,72.0,74,39.342696629213485,62672.16125671667,0.3629722794006609,0.0,0.76728174655634,0.7423910505128604,178
4,1,72.0,75,38.71771771771772,24935.834439889204,-0.6172368054842188,0.0,0.5555824824737848,-1.2132171717192712,333
4,1,72.0,76,34.976190476190474,38417.980243531325,-0.26703521155007975,0.0,0.8451048362169966,1.4612951746223297,168
4,1,72.0,77,39.18840579710145,42123.28469024943,-0.17078914344262822,0.0,0.7127553726533671,0.23869432962310547,276
4,1,72.0,78,41.09803921568628,50024.24645681597,0.03444001255098397,0.0,0.8721304199195604,1.7109486343469054,102
4,1,72.0,79,37.60670731707317,43730.51635995383,-0.12904096027138132,0.0,0.6479943975566366,-0.3595462732802125,328
4,1,72.0,80,40.6656346749226,42155.085624093066,-0.16996310744785156,0.0,0.5878371966803891,-0.9152587230607774,323
4,1,72.0,81,40.4746835443038,77214.20341830784,0.7407049058102441,0.0,0.5824256486626027,-0.9652488250313738,316
4,1,72.0,82,40.26106194690266,33034.61556503768,-0.4068692497361914,0.0,0.7693642591042552,0.7616286169694755,226
4,1,72.0,83,40.76331360946745,62086.08994062098,0.3477489527844823,0.0,0.8288614600854473,1.3112442046422,169
4,1,72.0,84,38.97872340425532,40039.8385876552,-0.22490709741159248,0.0,0.6347971647343118,-0.48145797254802686,329
4,1,72.0,85,35.310344827586206,54201.8471455802,0.1429540756187758,0.0,0.8250473335621976,1.2760105574123637,116
4,1,72.0,86,39.892638036809814,40308.2453775081,-0.21793517417339103,0.0,0.537296241473581,-1.3821394559260387,326
4,1,72.0,87,38.69908814589666,77818.37078275906,0.7563982811167657,0.0,0.6413800032737678,-0.4206478737072182,329
4,1,72.0,88,39.298780487804876,28026.41241831472,-0.5369583876428999,0.0,0.6884655837166056,0.014313242769208765,328
4,1,72.0,89,36.338235294117645,80666.08817773953,0.8303683438442235,0.0,0.5506183159484683,-1.2590745105036552,340
4,1,72.0,90,38.77777777777778,54558.95446127536,0.15223001381017315,0.0,0.8241637538202363,1.2678483381629695,189
4,1,72.0,91,40.422492401215806,41678.083051089176,-0.182353350352028,0.0,0.6125970589007963,-0.6865352537119153,329
4,1,72.0,92,41.10271903323263,22778.08098818943,-0.6732849085909227,0.0,0.5871293384550916,-0.9217976846937599,331
4,1,72.0,93,39.04907975460123,37026.88399631185,-0.30316923132610496,0.0,0.5559180962818054,-1.2101168816672294,326
4,1,72.0,94,38.28700906344411,41282.66247009987,-0.19262448372750363,0.0,0.6768854147412893,-0.09266055216157955,331
4,1,72.0,95,41.70285714285714,64709.649687611774,0.4158964731094309,0.0,0.7884966573442729,0.9383674236504822,175
4,1,72.0,96,38.59428571428571,64021.89612813312,0.3980319286762862,0.0,0.847170035606815,1.4803728078147755,175
4,1,72.0,97,43.06315789473684,62712.03560378825,0.36400802401468096,0.0,0.8250189189422642,1.2757480724924743,190
4,1,72.0,98,38.98986486486486,42045.56897608767,-0.17280782558488958,0.0,0.7223995089502021,0.32778369098745647,296
4,1,72.0,99,41.044871794871796,27391.090798556448,-0.5534610013321882,0.0,0.6291859188951376,-0.5332928173577641,312
4,1,72.0,100,38.576219512195124,77742.96530722833,0.754439607912454,0.0,0.6111071033713273,-0.7002989731883017,328
4,1,73.0,1,39.48024316109422,78312.28362063825,0.7687599934622986,0.0,0.6361052368729123,-0.469374432056727,329
4,1,73.0,2,37.96987951807229,47122.66582296916,-0.04138979998171181,0.0,0.7814931722031604,0.8736715297578178,166
4,1,73.0,3,42.188311688311686,29099.789566906682,-0.5095337051374582,0.0,0.6529209317633546,-0.31403656948639747,308
4,1,73.0,4,37.41641337386018,79716.27923984865,0.8052287558651716,0.0,0.570535054049516,-1.075090229976048,329
4,1,73.0,5,37.625,40248.90494220611,-0.2199356223082004,0.0,0.8650697188927351,1.6457241989072156,168
4,1,73.0,6,39.22727272727273,40052.57102377417,-0.22503539251043628,0.0,0.6209290400351128,-0.6095671504718477,330
4,1,73.0,7,40.338557993730404,28310.59880720657,-0.5300329217391684,0.0,0.6967848137246057,0.09116355529528729,319
4,1,73.0,8,37.45384615384615,49178.452462762405,0.01200922312904667,0.0,0.854099620738112,1.5443860377055378,130
4,1,73.0,9,36.25735294117647,40597.46476749831,-0.21088178675640779,0.0,0.8534247804442207,1.5381520848708565,136
4,1,73.0,10,42.510971786833856,74473.73467298812,0.6690537496334346,0.0,0.6611465768285012,-0.23805076390376326,319
4,1,73.0,11,38.301587301587304,42043.58311287873,-0.1733188872555008,0.0,0.6811405670400826,-0.05335285376955678,315
4,1,73.0,12,38.40601503759399,37288.87753537227,-0.2968222840105525,0.0,0.8019916431361709,1.063029666988513,133
4,1,73.0,13,36.49700598802395,77387.22044220843,0.7447314930879343,0.0,0.5995574281949515,-0.8069910764268985,334
4,1,73.0,14,39.97611940298508,38262.85861991689,-0.2715231418543067,0.0,0.5819651885960107,-0.9695024037867814,335
4,1,73.0,15,38.87951807228916,76427.8208004732,0.7198111036614199,0.0,0.6439487869837341,-0.39691829407869755,332
4,1,73.0,16,40.61656441717791,25635.424423567005,-0.5995205309940105,0.0,0.6116193017807122,-0.6955674526270555,326
4,1,73.0,17,38.186186186186184,76567.8334882216,0.7234479308516328,0.0,0.6418380343553243,-0.41641673311723254,333
4,1,73.0,18,42.64,61278.04394427371,0.32629590670090713,0.0,0.8352199294747008,1.3699816550170225,150
4,1,73.0,19,41.59154929577465,40778.02282097705,-0.2061917943788356,0.0,0.8428224269488057,1.4402110279640195,142
4,1,73.0,20,39.86102719033233,79983.5559808159,0.8121712646798571,0.0,0.5542695563243434,-1.2253455519673482,331
4,1,73.0,21,42.58103975535168,29020.63972057774,-0.5115896210537897,0.0,0.6657468519439022,-0.19555493436370533,327
4,1,73.0,22,41.75409836065574,42813.114935897225,-0.15333031120075935,0.0,0.7377558106316352,0.46964015875286486,183
4,1,73.0,23,38.591591591591595,81651.48540236375,0.8554957031231898,0.0,0.5498722265312436,-1.2659666393221858,333
4,1,73.0,24,38.389728096676734,80589.26648192437,0.8279045846757365,0.0,0.6215344861092242,-0.6039742386316408,331
4,1,73.0,25,38.22826086956522,43403.21064453319,-0.1380025851745897,0.0,0.8112697534997703,1.1487378010836626,92
4,1,73.0,26,40.5625,29657.39577977322,-0.49504989321300813,0.0,0.6844173023031788,-0.023083450376213534,304
4,1,73.0,27,38.63414634146341,26996.97213233698,-0.5641543523450822,0.0,0.6565401234811638,-0.2806036659198462,328
4,1,73.0,28,38.77878787878788,28351.518728865303,-0.52897002746792,0.0,0.6646403107892243,-0.20577679786287398,330
4,1,73.0,29,38.03559870550162,41622.74556524768,-0.18425013541950566,0.0,0.7054184016301491,0.17091780275861612,309
4,1,73.0,30,38.47096774193548,40798.39012247819,-0.20566275406769116,0.0,0.8158843721690514,1.1913661316601587,155
4,1,73.0,31,39.15562913907285,30709.79560201676,-0.46771382567469943,0.0,0.6998083433537261,0.1190939282632567,302
4,1,73.0,32,38.52023121387283,35098.923886431105,-0.35370629290899536,0.0,0.7766485629255128,0.828918621532425,173
4,1,73.0,33,39.10179640718563,83003.6357326093,0.8906177850242879,0.0,0.5511063965663928,-1.2545657821731067,334
4,1,73.0,34,35.89010989010989,45871.97478518742,-0.07387647848140394,0.0,0.8686278717617912,1.678593245650673,91
4,1,73.0,35,38.140449438202246,42880.08674294606,-0.15159071964823817,0.0,0.8321951803950725,1.342040017166059,178
4,1,73.0,36,38.700934579439256,30178.958504495902,-0.481502310281942,0.0,0.6519645015900128,-0.32287175707707666,321
4,1,73.0,37,37.350710900473935,62782.05603442147,0.3653625952405006,0.0,0.8007755833636088,1.0517961064928998,211
4,1,73.0,38,40.25,41623.19383078458,-0.18423849172978551,0.0,0.6034323133750672,-0.771196160694529,304
4,1,73.0,39,38.906060606060606,40131.329644653124,-0.22298963866853505,0.0,0.6636122773636428,-0.21527343276384622,330
4,1,73.0,40,40.54128440366973,41453.68956050384,-0.18864136227621697,0.0,0.672165986106303,-0.13625708275328666,327
4,1,73.0,41,39.68939393939394,47606.5004077477,-0.028822204845977393,0.0,0.8647324254697737,1.6426083931243909,132
4,1,73.0,42,41.08841463414634,25076.442933889575,-0.6140400657103046,0.0,0.5827667140811057,-0.9620981747934807,328
4,1,73.0,43,40.15987460815047,75288.85833237847,0.6902265728648806,0.0,0.6299260681845231,-0.5264555614878662,319
4,1,73.0,44,37.44207317073171,40336.40832372266,-0.2176627234570134,0.0,0.5712046273147318,-1.068904932221153,328
4,1,73.0,45,39.34131736526946,38310.907778107074,-0.2702750657850372,0.0,0.5083372523203965,-1.6496530797495685,334
4,1,73.0,46,39.30909090909091,81494.20883256271,0.8514104468893857,0.0,0.5258884373499441,-1.4875210010083035,330
4,1,73.0,47,42.224924012158056,26042.215260002115,-0.5889541459151446,0.0,0.6167591209996535,-0.6480874919908743,329
4,1,73.0,48,40.02424242424242,24267.62673982106,-0.6350490526369653,0.0,0.5823545826346155,-0.9659053096405928,330
4,1,73.0,49,42.567567567567565,27144.253005525512,-0.5603287341613011,0.0,0.567424777623292,-1.1038219413445223,296
4,1,73.0,50,43.285714285714285,41813.95790886008,-0.17928339803636567,0.0,0.8477305934225978,1.4855510566780017,133
4,1,73.0,51,40.440514469453376,26900.30743022109,-0.5666652163434979,0.0,0.6759630402661395,-0.10118114440547367,311
4,1,73.0,52,39.29376854599406,86023.03089026794,0.9690465230476761,0.0,0.4148563488878223,-2.5131989412181275,337
4,1,73.0,53,40.43425076452599,45423.66667911806,-0.08552127393505368,0.0,0.6900430435528627,0.028885298271595312,327
4,1,73.0,54,40.193333333333335,60751.49878761776,0.3126189051848563,0.0,0.8556393647543564,1.5586096868587354,150
4,1,73.0,55,39.90519877675841,26625.98214471157,-0.5737908109831544,0.0,0.5675082419685525,-1.1030509251552971,327
4,1,73.0,56,36.42296072507553,25233.638992203887,-0.609956900761003,0.0,0.5593175427679192,-1.1787139123272425,331
4,1,73.0,57,38.96060606060606,39573.30233732801,-0.23748438851440676,0.0,0.5683017736696939,-1.0957205401108372,330
4,1,73.0,58,38.79651162790697,60227.95560087624,0.29901987978643146,0.0,0.838180361786641,1.3973291557071255,172
4,1,73.0,59,38.72666666666667,34996.8193219433,-0.3563584572402835,0.0,0.7929404864433206,0.9794180563107034,150
4,1,73.0,60,39.653125,40954.34696252838,-0.20161177779178782,0.0,0.5609562343012158,-1.1635762185326755,320
4,1,73.0,61,39.67584097859327,29417.683244625256,-0.5012764222489162,0.0,0.6753928371779463,-0.10644849312510819,327
4,1,73.0,62,40.54242424242424,26597.064855331657,-0.5745419370844768,0.0,0.5419683298760578,-1.3389802388429033,330
4,1,73.0,63,37.89665653495441,40068.05690821451,-0.22463314692467712,0.0,0.6437476896900495,-0.3987759647829519,329
4,1,73.0,64,38.39076923076923,75769.10465867979,0.7027009630475116,0.0,0.63733970804425,-0.4579707931105138,325
4,1,73.0,65,35.89147286821706,59409.00560460916,0.2777476675194915,0.0,0.8322267640470432,1.342331776562341,129
4,1,73.0,66,41.77358490566038,60990.90268617699,0.31883741739060534,0.0,0.8355112232479317,1.3726725311543775,159
4,1,73.0,67,38.71835443037975,75647.77666488544,0.6995494704659385,0.0,0.6676542621678184,-0.17793490562517522,316
4,1,73.0,68,40.13333333333333,77886.36582433194,0.7576967859250944,0.0,0.6146091304761946,-0.6679483978075225,330
4,1,73.0,69,41.748971193415635,43123.49036873861,-0.14526831459542308,0.0,0.7827118393493105,0.8849291763136699,243
4,1,73.0,70,40.69580419580419,74575.49219364328,0.671696899507054,0.0,0.6590092950359002,-0.2577942706417346,286
4,1,73.0,71,41.9277108433735,37855.897123336305,-0.28209395982755775,0.0,0.7913096387326951,0.9643528211719362,166
4,1,73.0,72,39.223684210526315,44099.56517664052,-0.11991478801047306,0.0,0.6836362256541306,-0.03029877974304781,304
4,1,73.0,73,40.14335664335665,42893.843981266575,-0.1512333756161304,0.0,0.7583533842265815,0.6599137738023738,286
4,1,73.0,74,39.37988826815643,63369.5277940775,0.38062216423640816,0.0,0.76728174655634,0.7423910505128604,179
4,1,73.0,75,39.596969696969694,24628.826187690243,-0.6256669031030527,0.0,0.5555824824737848,-1.2132171717192712,330
4,1,73.0,76,36.622754491017965,37937.40034873684,-0.27997691492974563,0.0,0.8451048362169966,1.4612951746223297,167
4,1,73.0,77,38.86785714285714,42592.72550852678,-0.15905492283978856,0.0,0.7127553726533671,0.23869432962310547,280
4,1,73.0,78,40.495049504950494,51012.38972451681,0.05964571240691893,0.0,0.8721304199195604,1.7109486343469054,101
4,1,73.0,79,38.02127659574468,43821.117472287246,-0.1271474624096965,0.0,0.6479943975566366,-0.3595462732802125,329
4,1,73.0,80,41.13981762917933,42239.85308202074,-0.16822077813498643,0.0,0.5878371966803891,-0.9152587230607774,329
4,1,73.0,81,40.36645962732919,77077.33040990043,0.7366821047532222,0.0,0.5824256486626027,-0.9652488250313738,322
4,1,73.0,82,40.6431718061674,33660.31884467875,-0.39107403447555866,0.0,0.7693642591042552,0.7616286169694755,227
4,1,73.0,83,41.75438596491228,62569.99543651281,0.3598543248055178,0.0,0.8288614600854473,1.3112442046422,171
4,1,73.0,84,39.63939393939394,39927.94876928554,-0.2282724534576866,0.0,0.6347971647343118,-0.48145797254802686,330
4,1,73.0,85,35.956896551724135,53961.35220108724,0.13624496273329603,0.0,0.8250473335621976,1.2760105574123637,116
4,1,73.0,86,39.903323262839876,40036.99421593822,-0.22543999982985538,0.0,0.537296241473581,-1.3821394559260387,331
4,1,73.0,87,39.31515151515151,77355.10401857225,0.7438972695285498,0.0,0.6413800032737678,-0.4206478737072182,330
4,1,73.0,88,38.838509316770185,27451.432180691256,-0.5523497602948939,0.0,0.6884655837166056,0.014313242769208765,322
4,1,73.0,89,36.4306784660767,80870.72317524659,0.8352154175124079,0.0,0.5506183159484683,-1.2590745105036552,339
4,1,73.0,90,38.703125,54876.65411074104,0.160019914316715,0.0,0.8241637538202363,1.2678483381629695,192
4,1,73.0,91,41.07575757575758,41687.975772197664,-0.18255578190002156,0.0,0.6125970589007963,-0.6865352537119153,330
4,1,73.0,92,41.018181818181816,22831.46771918807,-0.6723532588464278,0.0,0.5871293384550916,-0.9217976846937599,330
4,1,73.0,93,39.6219512195122,37100.401553082,-0.30171794445474787,0.0,0.5559180962818054,-1.2101168816672294,328
4,1,73.0,94,38.332317073170735,41231.07954095742,-0.194423653759365,0.0,0.6768854147412893,-0.09266055216157955,328
4,1,73.0,95,41.279329608938546,64640.884092982844,0.41364562254338644,0.0,0.7884966573442729,0.9383674236504822,179
4,1,73.0,96,38.157303370786515,63468.76879084149,0.38319994744462493,0.0,0.847170035606815,1.4803728078147755,178
4,1,73.0,97,43.87830687830688,63201.969430705605,0.37626983858893914,0.0,0.8250189189422642,1.2757480724924743,189
4,1,73.0,98,39.73489932885906,41839.37659512761,-0.17862314809156524,0.0,0.7223995089502021,0.32778369098745647,298
4,1,73.0,99,41.33660130718954,26671.641448284878,-0.5726048113470359,0.0,0.6291859188951376,-0.5332928173577641,306
4,1,73.0,100,39.28181818181818,78084.10128760774,0.7628329612308858,0.0,0.6111071033713273,-0.7002989731883017,330
4,1,74.0,1,39.81325301204819,78252.63208418759,0.7669307986009407,0.0,0.6361052368729123,-0.469374432056727,332
4,1,74.0,2,39.084848484848486,47151.75679266225,-0.04078441559932222,0.0,0.7814931722031604,0.8736715297578178,165
4,1,74.0,3,42.26813880126183,29133.774520984716,-0.5087261784470776,0.0,0.6529209317633546,-0.31403656948639747,317
4,1,74.0,4,37.99393939393939,79838.1648391844,0.8081083833736997,0.0,0.570535054049516,-1.075090229976048,330
4,1,74.0,5,37.31360946745562,40527.1531919823,-0.2128307990582813,0.0,0.8650697188927351,1.6457241989072156,169
4,1,74.0,6,39.64954682779456,39995.879978564,-0.22662839971590518,0.0,0.6209290400351128,-0.6095671504718477,331
4,1,74.0,7,41.17610062893082,28264.177945821986,-0.5313103140185537,0.0,0.6967848137246057,0.09116355529528729,318
4,1,74.0,8,38.05185185185185,49127.819497934004,0.010535551967527715,0.0,0.854099620738112,1.5443860377055378,135
4,1,74.0,9,36.726618705035975,40333.60138261066,-0.21785749813668542,0.0,0.8534247804442207,1.5381520848708565,139
4,1,74.0,10,42.953271028037385,74560.16803873148,0.6710344818752491,0.0,0.6611465768285012,-0.23805076390376326,321
4,1,74.0,11,38.73801916932907,42242.34017937763,-0.16828598763636557,0.0,0.6811405670400826,-0.05335285376955678,313
4,1,74.0,12,38.00714285714286,37133.91985219158,-0.3009558491795352,0.0,0.8019916431361709,1.063029666988513,140
4,1,74.0,13,36.53550295857988,77607.83443740712,0.7501848753912804,0.0,0.5995574281949515,-0.8069910764268985,338
4,1,74.0,14,40.64179104477612,38270.54814887861,-0.2714366810043937,0.0,0.5819651885960107,-0.9695024037867814,335
4,1,74.0,15,39.546827794561935,76553.51865504144,0.722803430656821,0.0,0.6439487869837341,-0.39691829407869755,331
4,1,74.0,16,40.78419452887538,25495.239775058064,-0.6032219070763636,0.0,0.6116193017807122,-0.6955674526270555,329
4,1,74.0,17,38.82477341389728,77133.73180053798,0.7378720414500435,0.0,0.6418380343553243,-0.41641673311723254,331
4,1,74.0,18,42.9671052631579,62316.34852556404,0.3530524569962843,0.0,0.8352199294747008,1.3699816550170225,152
4,1,74.0,19,41.61267605633803,40969.93731932762,-0.201331332470579,0.0,0.8428224269488057,1.4402110279640195,142
4,1,74.0,20,39.58308157099698,80019.3987372957,0.8128151762038429,0.0,0.5542695563243434,-1.2253455519673482,331
4,1,74.0,21,42.542682926829265,29164.58705677879,-0.5079259516458806,0.0,0.6657468519439022,-0.19555493436370533,328
4,1,74.0,22,43.12021857923497,42722.0637265988,-0.15582717404772553,0.0,0.7377558106316352,0.46964015875286486,183
4,1,74.0,23,38.86404833836858,81743.05536715631,0.857579951180286,0.0,0.5498722265312436,-1.2659666393221858,331
4,1,74.0,24,38.933734939759034,80689.8345279124,0.8302269430158543,0.0,0.6215344861092242,-0.6039742386316408,332
4,1,74.0,25,38.61538461538461,43813.347435157426,-0.12748564197991646,0.0,0.8112697534997703,1.1487378010836626,91
4,1,74.0,26,41.170491803278686,29168.596906157367,-0.5078218125720001,0.0,0.6844173023031788,-0.023083450376213534,305
4,1,74.0,27,39.39090909090909,27275.24489158701,-0.5569937157313273,0.0,0.6565401234811638,-0.2806036659198462,330
4,1,74.0,28,39.25757575757576,27788.336932841812,-0.5436682950117535,0.0,0.6646403107892243,-0.20577679786287398,330
4,1,74.0,29,38.612377850162865,41415.27598935154,-0.18976552231641744,0.0,0.7054184016301491,0.17091780275861612,307
4,1,74.0,30,39.48076923076923,40181.88459581495,-0.22179770740075921,0.0,0.8158843721690514,1.1913661316601587,156
4,1,74.0,31,39.324414715719065,30195.22435015783,-0.4811594566716614,0.0,0.6998083433537261,0.1190939282632567,299
4,1,74.0,32,38.77777777777778,35581.26647884868,-0.34127952947062196,0.0,0.7766485629255128,0.828918621532425,180
4,1,74.0,33,39.48955223880597,83020.62310470227,0.8907594321149743,0.0,0.5511063965663928,-1.2545657821731067,335
4,1,74.0,34,36.202127659574465,46073.946577367264,-0.06877603000740422,0.0,0.8686278717617912,1.678593245650673,94
4,1,74.0,35,39.06214689265537,42110.331951488915,-0.17171434947717779,0.0,0.8321951803950725,1.342040017166059,177
4,1,74.0,36,38.91925465838509,30163.69579515123,-0.4819782790784866,0.0,0.6519645015900128,-0.32287175707707666,322
4,1,74.0,37,37.8046511627907,62462.559353533325,0.3568496719982615,0.0,0.8007755833636088,1.0517961064928998,215
4,1,74.0,38,40.70723684210526,41744.185586068576,-0.1812234705936091,0.0,0.6034323133750672,-0.771196160694529,304
4,1,74.0,39,39.76060606060606,40414.16746793656,-0.21576513088797256,0.0,0.6636122773636428,-0.21527343276384622,330
4,1,74.0,40,40.67575757575757,41137.03984240301,-0.196991543028832,0.0,0.672165986106303,-0.13625708275328666,330
4,1,74.0,41,40.52713178294574,46748.79862326956,-0.051249569427113464,0.0,0.8647324254697737,1.6426083931243909,129
4,1,74.0,42,40.83433734939759,25264.338747530393,-0.6092185959528145,0.0,0.5827667140811057,-0.9620981747934807,332
4,1,74.0,43,40.19230769230769,75942.52859667478,0.7069355182189245,0.0,0.6299260681845231,-0.5264555614878662,312
4,1,74.0,44,37.40548780487805,40286.047336641124,-0.21909251567449847,0.0,0.5712046273147318,-1.068904932221153,328
4,1,74.0,45,39.343283582089555,38219.07351936961,-0.27277351930910454,0.0,0.5083372523203965,-1.6496530797495685,335
4,1,74.0,46,39.90490797546012,81877.6946607566,0.8610766439534238,0.0,0.5258884373499441,-1.4875210010083035,326
4,1,74.0,47,42.04242424242424,25988.35077791082,-0.590415410295797,0.0,0.6167591209996535,-0.6480874919908743,330
4,1,74.0,48,40.045180722891565,24093.981195275508,-0.639613740531528,0.0,0.5823545826346155,-0.9659053096405928,332
4,1,74.0,49,42.62582781456954,26912.577305150633,-0.5664124901071652,0.0,0.567424777623292,-1.1038219413445223,302
4,1,74.0,50,42.948905109489054,41678.2979738101,-0.18293462586977594,0.0,0.8477305934225978,1.4855510566780017,137
4,1,74.0,51,40.35973597359736,25847.35423012765,-0.5940772061689572,0.0,0.6759630402661395,-0.10118114440547367,303
4,1,74.0,52,39.86646884272997,86200.51892491916,0.9733439320522118,0.0,0.4148563488878223,-2.5131989412181275,337
4,1,74.0,53,39.647239263803684,45192.654487879845,-0.09166390766875393,0.0,0.6900430435528627,0.028885298271595312,326
4,1,74.0,54,40.76190476190476,61117.61659831475,0.3219204066500779,0.0,0.8556393647543564,1.5586096868587354,147
4,1,74.0,55,39.89393939393939,26297.984902307253,-0.5823739583827467,0.0,0.5675082419685525,-1.1030509251552971,330
4,1,74.0,56,36.62537764350453,25062.291223051412,-0.614465935713623,0.0,0.5593175427679192,-1.1787139123272425,331
4,1,74.0,57,39.61349693251534,39759.462376431,-0.23276835855492886,0.0,0.5683017736696939,-1.0957205401108372,326
4,1,74.0,58,39.28409090909091,60665.6886336422,0.310183467114873,0.0,0.838180361786641,1.3973291557071255,176
4,1,74.0,59,38.607594936708864,35042.61417773518,-0.3552687710818349,0.0,0.7929404864433206,0.9794180563107034,158
4,1,74.0,60,40.05714285714286,40985.1596381572,-0.200935996377983,0.0,0.5609562343012158,-1.1635762185326755,315
4,1,74.0,61,40.92923076923077,29761.39181146548,-0.49242644316745354,0.0,0.6753928371779463,-0.10644849312510819,325
4,1,74.0,62,41.093939393939394,26063.755129480614,-0.5884570975020595,0.0,0.5419683298760578,-1.3389802388429033,330
4,1,74.0,63,38.44954128440367,39605.117343559046,-0.23677682552308787,0.0,0.6437476896900495,-0.3987759647829519,327
4,1,74.0,64,39.02710843373494,75492.97929093328,0.6952603544051423,0.0,0.63733970804425,-0.4579707931105138,332
4,1,74.0,65,35.963235294117645,58938.76207938731,0.2653337695226576,0.0,0.8322267640470432,1.342331776562341,136
4,1,74.0,66,42.43478260869565,61379.466599741405,0.32872086573710224,0.0,0.8355112232479317,1.3726725311543775,161
4,1,74.0,67,39.214511041009466,75978.69847843383,0.7078748796844383,0.0,0.6676542621678184,-0.17793490562517522,317
4,1,74.0,68,40.338368580060425,78101.78140608974,0.7630130828894071,0.0,0.6146091304761946,-0.6679483978075225,331
4,1,74.0,69,41.80722891566265,43024.09405375623,-0.1479831989792356,0.0,0.7827118393493105,0.8849291763136699,249
4,1,74.0,70,41.15384615384615,75288.5503051933,0.6899511661441062,0.0,0.6590092950359002,-0.2577942706417346,286
4,1,74.0,71,41.604651162790695,37811.72176259267,-0.2833527782012036,0.0,0.7913096387326951,0.9643528211719362,172
4,1,74.0,72,39.4299674267101,44205.62576311724,-0.1172978523847948,0.0,0.6836362256541306,-0.03029877974304781,307
4,1,74.0,73,40.81754385964912,42417.33431205761,-0.16374124662710168,0.0,0.7583533842265815,0.6599137738023738,285
4,1,74.0,74,40.62777777777778,64109.746603886415,0.3996284745327812,0.0,0.76728174655634,0.7423910505128604,180
4,1,74.0,75,39.82477341389728,24628.753616929345,-0.6257252625689084,0.0,0.5555824824737848,-1.2132171717192712,331
4,1,74.0,76,37.54913294797688,37487.77401702128,-0.29176596658420667,0.0,0.8451048362169966,1.4612951746223297,173
4,1,74.0,77,38.75932203389831,42523.6965070455,-0.16097893327411167,0.0,0.7127553726533671,0.23869432962310547,295
4,1,74.0,78,40.633663366336634,51086.72178567237,0.0614098494304395,0.0,0.8721304199195604,1.7109486343469054,101
4,1,74.0,79,39.17956656346749,42839.934889475204,-0.15276596336865833,0.0,0.6479943975566366,-0.3595462732802125,323
4,1,74.0,80,41.30864197530864,42329.0756430849,-0.16603339657613372,0.0,0.5878371966803891,-0.9152587230607774,324
