iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
2,2,91.0,8459,37.239543726235745,53558.1534885406,0.14909014748542615,0.0,0.885528018481424,1.1930361424779437,263
2,2,91.0,8460,38.88278388278388,50631.49458624747,0.07230583319694188,0.0,0.8699270852468735,0.6252485530147426,273
2,2,91.0,8461,39.23566878980892,47227.221636365626,-0.017009243425995503,0.0,0.859460194850157,0.24431169634224764,314
2,2,91.0,8462,40.36641221374046,49057.60165630095,0.031012914061491387,0.0,0.8360670681550186,-0.6070685907564878,262
2,2,91.0,8463,40.9031007751938,53281.03824757424,0.14181970550128584,0.0,0.8403779625605496,-0.4501759032391721,258
2,2,91.0,8464,38.75,46157.926339712,-0.04506345434244965,0.0,0.8202002238906946,-1.1845338693897436,264
2,2,91.0,8465,38.76447876447877,46801.44293683834,-0.028180044866582977,0.0,0.8656075272751492,0.4680405596569973,259
2,2,91.0,8466,40.08561643835616,44564.82022333041,-0.08686045386272319,0.0,0.8730437972269564,0.7386796122736361,292
2,2,91.0,8467,40.66412213740458,42992.05375362481,-0.12812381899818287,0.0,0.8236645587380763,-1.0584512625023548,262
2,2,91.0,8468,38.535714285714285,49799.760969904746,0.050484330407013805,0.0,0.8186973422286294,-1.2392304406347645,280
2,2,91.0,8469,41.55797101449275,43717.505053530556,-0.10909075690498607,0.0,0.8421064950338129,-0.38726689186481145,276
2,2,91.0,8470,39.908396946564885,44939.12956073972,-0.07704001124734673,0.0,0.8856269131674062,1.1966353614810834,262
2,2,91.0,8471,38.311627906976746,56696.97649647535,0.23144083486766473,0.0,0.7947322917019642,-2.1114255885355453,215
2,2,91.0,8472,39.56842105263158,46292.307947604546,-0.04153779591777706,0.0,0.8793608664903646,0.9685859566966255,285
2,2,91.0,8473,38.73033707865169,43630.76199849365,-0.11136656225937096,0.0,0.8854231718053692,1.1892203039915283,267
2,2,91.0,8474,38.08,49191.027101954176,0.03451348645313253,0.0,0.8894174974603342,1.334591641786943,250
2,2,91.0,8475,39.557432432432435,46300.46702837091,-0.04132373290504287,0.0,0.8602739998814579,0.273929693552315,296
2,2,91.0,8476,40.30357142857143,38587.753484528526,-0.24367578025276163,0.0,0.8428712386872234,-0.35943445716368694,280
2,2,91.0,8477,40.59493670886076,46114.94375798565,-0.04619115257254416,0.0,0.8775785304608978,0.9037187937795287,237
2,2,91.0,8478,38.314516129032256,46919.649816558995,-0.025078749325643912,0.0,0.8571537021845483,0.16036813405456332,248
2,2,91.0,8479,41.10071942446043,43912.54277171875,-0.1039737145876403,0.0,0.8074189422633865,-1.6497017523820077,278
2,2,91.0,8480,39.48449612403101,47355.55686052275,-0.013642218940072899,0.0,0.8228347467536351,-1.088651824178377,258
2,2,91.0,8481,38.10861423220974,48333.334124049645,0.012010909495207465,0.0,0.8489565975452793,-0.13796108854609113,267
2,2,91.0,8482,38.25938566552901,45140.61722072594,-0.07175374717417064,0.0,0.8746014929079932,0.7953711103113563,293
2,2,91.0,8483,39.45994065281899,53352.31434052943,0.14368971704189912,0.0,0.8713170903406866,0.6758370421578073,337
2,2,91.0,8484,39.703252032520325,49674.00854352865,0.047185068637275104,0.0,0.8875618299432722,1.2670556187479884,246
2,2,91.0,8485,36.43023255813954,50964.94247551887,0.08105422799914624,0.0,0.8449350507808959,-0.2843231240047059,258
2,2,91.0,8486,40.81725888324873,65406.57096273442,0.45994721745242173,0.0,0.7939841859467178,-2.138652495865307,197
2,2,91.0,8487,38.916666666666664,45632.32770291977,-0.05885314841490615,0.0,0.8593640680931462,0.24081321462801397,240
2,2,91.0,8488,40.40769230769231,44296.58212722828,-0.09389799358390939,0.0,0.8643269284825418,0.42143385410980744,260
2,2,92.0,8459,37.81439393939394,53420.22205585567,0.14713173187549553,0.0,0.885528018481424,1.1930361424779437,264
2,2,92.0,8460,38.35055350553505,50276.694754673576,0.06462789047544297,0.0,0.8699270852468735,0.6252485530147426,271
2,2,92.0,8461,39.09324758842444,47420.999861944736,-0.010321609224478364,0.0,0.859460194850157,0.24431169634224764,311
2,2,92.0,8462,39.35361216730038,48892.438756342664,0.02829722546088431,0.0,0.8360670681550186,-0.6070685907564878,263
2,2,92.0,8463,40.63035019455253,52956.60852746904,0.13496390466987673,0.0,0.8403779625605496,-0.4501759032391721,257
2,2,92.0,8464,38.721804511278194,45919.86492328655,-0.04971983517675832,0.0,0.8202002238906946,-1.1845338693897436,266
2,2,92.0,8465,38.63424124513619,46827.824577031155,-0.02588986581653596,0.0,0.8656075272751492,0.4680405596569973,257
2,2,92.0,8466,40.506802721088434,44228.01048419812,-0.09412361377986997,0.0,0.8730437972269564,0.7386796122736361,294
2,2,92.0,8467,40.75095785440613,43174.34530503233,-0.12177771584475855,0.0,0.8236645587380763,-1.0584512625023548,261
2,2,92.0,8468,38.172661870503596,49712.0683723111,0.049808917698205495,0.0,0.8186973422286294,-1.2392304406347645,278
2,2,92.0,8469,40.70652173913044,43861.18088299866,-0.10375128624411892,0.0,0.8421064950338129,-0.38726689186481145,276
2,2,92.0,8470,40.03861003861004,44895.741670340234,-0.07659859089916482,0.0,0.8856269131674062,1.1966353614810834,259
2,2,92.0,8471,37.92660550458716,56643.01120293796,0.23171585002732548,0.0,0.7947322917019642,-2.1114255885355453,218
2,2,92.0,8472,39.419243986254294,46324.14154700956,-0.03910934217011288,0.0,0.8793608664903646,0.9685859566966255,291
2,2,92.0,8473,39.10408921933085,43755.02325080844,-0.10653745973983936,0.0,0.8854231718053692,1.1892203039915283,269
2,2,92.0,8474,38.095238095238095,49408.84753285835,0.04185069699562304,0.0,0.8894174974603342,1.334591641786943,252
2,2,92.0,8475,39.89795918367347,46123.32737297682,-0.04437983584740628,0.0,0.8602739998814579,0.273929693552315,294
2,2,92.0,8476,39.225,38518.14246657728,-0.24398267343043425,0.0,0.8428712386872234,-0.35943445716368694,280
2,2,92.0,8477,39.63713080168776,45989.99214133711,-0.0478793024498134,0.0,0.8775785304608978,0.9037187937795287,237
2,2,92.0,8478,36.844897959183676,46860.97355099067,-0.025019850248641447,0.0,0.8571537021845483,0.16036813405456332,245
2,2,92.0,8479,40.22419928825623,44002.11371504545,-0.10005241586406,0.0,0.8074189422633865,-1.6497017523820077,281
2,2,92.0,8480,39.13671875,46982.67654548976,-0.021825678990039784,0.0,0.8228347467536351,-1.088651824178377,256
2,2,92.0,8481,37.845283018867924,48609.469554640644,0.02087052166558275,0.0,0.8489565975452793,-0.13796108854609113,265
2,2,92.0,8482,38.55972696245734,45515.702198507446,-0.060327338834337364,0.0,0.8746014929079932,0.7953711103113563,293
2,2,92.0,8483,38.86053412462908,53238.23816462718,0.14235545075535602,0.0,0.8713170903406866,0.6758370421578073,337
2,2,92.0,8484,39.32793522267207,49529.819914339874,0.04502569285832331,0.0,0.8875618299432722,1.2670556187479884,247
2,2,92.0,8485,35.965648854961835,50559.72658521155,0.07205623800374024,0.0,0.8449350507808959,-0.2843231240047059,262
2,2,92.0,8486,40.63265306122449,65224.62712232809,0.4569457306468733,0.0,0.7939841859467178,-2.138652495865307,196
2,2,92.0,8487,38.87603305785124,45436.12486273892,-0.0624158958151582,0.0,0.8593640680931462,0.24081321462801397,242
2,2,92.0,8488,40.1992337164751,44255.03757948702,-0.09341427074907128,0.0,0.8643269284825418,0.42143385410980744,261
2,2,93.0,8459,37.78787878787879,53486.93083705272,0.15171910413795153,0.0,0.885528018481424,1.1930361424779437,264
2,2,93.0,8460,37.34074074074074,49256.08109261384,0.04061846903641939,0.0,0.8699270852468735,0.6252485530147426,270
2,2,93.0,8461,39.12779552715655,46981.56652622129,-0.019109488262478297,0.0,0.859460194850157,0.24431169634224764,313
2,2,93.0,8462,38.87404580152672,49136.37521994147,0.037475034671546295,0.0,0.8360670681550186,-0.6070685907564878,262
2,2,93.0,8463,39.42635658914729,52857.67346292898,0.1351950254940897,0.0,0.8403779625605496,-0.4501759032391721,258
2,2,93.0,8464,39.08988764044944,45916.21277548844,-0.04708530528831239,0.0,0.8202002238906946,-1.1845338693897436,267
2,2,93.0,8465,38.9,46953.193697366085,-0.01985454882852268,0.0,0.8656075272751492,0.4680405596569973,260
2,2,93.0,8466,39.965870307167236,44082.40078295077,-0.09524056707598014,0.0,0.8730437972269564,0.7386796122736361,293
2,2,93.0,8467,41.26923076923077,42994.10477327464,-0.12381883980060426,0.0,0.8236645587380763,-1.0584512625023548,260
2,2,93.0,8468,38.672661870503596,49795.27800316082,0.05477759139364658,0.0,0.8186973422286294,-1.2392304406347645,278
2,2,93.0,8469,41.06521739130435,43774.05836510308,-0.10333753116614856,0.0,0.8421064950338129,-0.38726689186481145,276
2,2,93.0,8470,40.00772200772201,44799.170233562596,-0.07641845189946672,0.0,0.8856269131674062,1.1966353614810834,259
2,2,93.0,8471,38.49302325581395,56349.96353244726,0.22690134174704688,0.0,0.7947322917019642,-2.1114255885355453,215
2,2,93.0,8472,39.75261324041812,46311.36395426339,-0.036708773486226774,0.0,0.8793608664903646,0.9685859566966255,287
2,2,93.0,8473,39.18726591760299,43715.6724776434,-0.10487072415799713,0.0,0.8854231718053692,1.1892203039915283,267
2,2,93.0,8474,38.20866141732284,49395.9246424467,0.04429071176300282,0.0,0.8894174974603342,1.334591641786943,254
2,2,93.0,8475,40.06375838926174,45999.29773966745,-0.04490352317709237,0.0,0.8602739998814579,0.273929693552315,298
2,2,93.0,8476,38.66428571428571,38477.58212352216,-0.24242114551886262,0.0,0.8428712386872234,-0.35943445716368694,280
2,2,93.0,8477,39.502145922746784,45893.24603242291,-0.04768840393159267,0.0,0.8775785304608978,0.9037187937795287,233
2,2,93.0,8478,36.01234567901235,47240.26401895415,-0.012316182548993025,0.0,0.8571537021845483,0.16036813405456332,243
2,2,93.0,8479,40.03180212014134,44035.144492978594,-0.0964815007289304,0.0,0.8074189422633865,-1.6497017523820077,283
2,2,93.0,8480,38.911877394636015,46684.41932869588,-0.02691246978105072,0.0,0.8228347467536351,-1.088651824178377,261
2,2,93.0,8481,38.23048327137546,48556.32938784949,0.022243233916125767,0.0,0.8489565975452793,-0.13796108854609113,269
2,2,93.0,8482,39.11904761904762,45467.43475917805,-0.05887005909509215,0.0,0.8746014929079932,0.7953711103113563,294
2,2,93.0,8483,39.04776119402985,53225.972805913385,0.1448664374762404,0.0,0.8713170903406866,0.6758370421578073,335
2,2,93.0,8484,39.42213114754098,49420.10325510678,0.044925633678142944,0.0,0.8875618299432722,1.2670556187479884,244
2,2,93.0,8485,36.37307692307692,50280.06697130367,0.0675079802054172,0.0,0.8449350507808959,-0.2843231240047059,260
2,2,93.0,8486,40.303030303030305,65068.18684853465,0.455838837966912,0.0,0.7939841859467178,-2.138652495865307,198
2,2,93.0,8487,38.17573221757322,45365.15004561503,-0.06155601991253004,0.0,0.8593640680931462,0.24081321462801397,239
2,2,93.0,8488,40.15503875968992,44038.45438841461,-0.09639458403198443,0.0,0.8643269284825418,0.42143385410980744,258
2,2,94.0,8459,37.6455223880597,53446.42423654743,0.15090025223113648,0.0,0.885528018481424,1.1930361424779437,268
2,2,94.0,8460,36.588235294117645,48998.377082273655,0.03407437020045645,0.0,0.8699270852468735,0.6252485530147426,272
2,2,94.0,8461,38.86581469648562,47203.673227845255,-0.013062688716737141,0.0,0.859460194850157,0.24431169634224764,313
2,2,94.0,8462,39.11698113207547,49323.563283431125,0.04261523396758754,0.0,0.8360670681550186,-0.6070685907564878,265
2,2,94.0,8463,39.72093023255814,52797.72652099127,0.1338625095628016,0.0,0.8403779625605496,-0.4501759032391721,258
2,2,94.0,8464,39.14716981132076,45989.19661257756,-0.044960350064135415,0.0,0.8202002238906946,-1.1845338693897436,265
2,2,94.0,8465,38.92748091603053,47147.05143212199,-0.014549833748726334,0.0,0.8656075272751492,0.4680405596569973,262
2,2,94.0,8466,39.738255033557046,44058.65479340819,-0.09566512971218279,0.0,0.8730437972269564,0.7386796122736361,298
2,2,94.0,8467,41.33846153846154,43149.84693241566,-0.11953454392350815,0.0,0.8236645587380763,-1.0584512625023548,260
2,2,94.0,8468,39.27402135231317,49915.65285090059,0.05816619005273657,0.0,0.8186973422286294,-1.2392304406347645,281
2,2,94.0,8469,40.57039711191336,43772.99238974657,-0.10316791938893043,0.0,0.8421064950338129,-0.38726689186481145,277
2,2,94.0,8470,40.30384615384615,44657.65064369188,-0.07993278333296941,0.0,0.8856269131674062,1.1966353614810834,260
2,2,94.0,8471,39.070093457943926,56674.21208575543,0.23567659326639748,0.0,0.7947322917019642,-2.1114255885355453,214
2,2,94.0,8472,39.71280276816609,46339.07000956406,-0.035771088623247856,0.0,0.8793608664903646,0.9685859566966255,289
2,2,94.0,8473,39.154411764705884,43648.84529502321,-0.10642858487640587,0.0,0.8854231718053692,1.1892203039915283,272
2,2,94.0,8474,38.85826771653543,49096.32608997461,0.03664695516230844,0.0,0.8894174974603342,1.334591641786943,254
2,2,94.0,8475,40.369127516778526,45992.68611225813,-0.044868699984024124,0.0,0.8602739998814579,0.273929693552315,298
2,2,94.0,8476,38.59786476868327,38584.01161597025,-0.2394540770467248,0.0,0.8428712386872234,-0.35943445716368694,281
2,2,94.0,8477,38.9746835443038,45733.39521067899,-0.05167885446955136,0.0,0.8775785304608978,0.9037187937795287,237
2,2,94.0,8478,35.522448979591836,46899.33043761047,-0.021056110026287565,0.0,0.8571537021845483,0.16036813405456332,245
2,2,94.0,8479,39.0,43943.15247219213,-0.09869874425911741,0.0,0.8074189422633865,-1.6497017523820077,285
2,2,94.0,8480,39.315384615384616,46672.35711137653,-0.02701745848214661,0.0,0.8228347467536351,-1.088651824178377,260
2,2,94.0,8481,37.60299625468165,48362.372989430034,0.0173700196069184,0.0,0.8489565975452793,-0.13796108854609113,267
2,2,94.0,8482,39.192439862542955,45629.279075283805,-0.05441341616129962,0.0,0.8746014929079932,0.7953711103113563,291
2,2,94.0,8483,39.04733727810651,53172.245129539326,0.14369906598026005,0.0,0.8713170903406866,0.6758370421578073,338
2,2,94.0,8484,39.59349593495935,49533.38576750053,0.04812612356050095,0.0,0.8875618299432722,1.2670556187479884,246
2,2,94.0,8485,36.98473282442748,50294.98881071803,0.06812927195240756,0.0,0.8449350507808959,-0.2843231240047059,262
2,2,94.0,8486,40.82828282828283,64943.52256303501,0.45286617260022066,0.0,0.7939841859467178,-2.138652495865307,198
2,2,94.0,8487,38.0655737704918,45255.51426057625,-0.06423017453542994,0.0,0.8593640680931462,0.24081321462801397,244
2,2,94.0,8488,40.47709923664122,43875.27144966962,-0.10048160762685797,0.0,0.8643269284825418,0.42143385410980744,262
2,2,95.0,8459,37.67537313432836,53918.75382602621,0.16138756653049838,0.0,0.885528018481424,1.1930361424779437,268
2,2,95.0,8460,36.830882352941174,48819.97546516676,0.027515228801382765,0.0,0.8699270852468735,0.6252485530147426,272
2,2,95.0,8461,38.23270440251572,47077.13924606508,-0.0182442732631051,0.0,0.859460194850157,0.24431169634224764,318
2,2,95.0,8462,38.77153558052434,49112.06155951659,0.035184173301686,0.0,0.8360670681550186,-0.6070685907564878,267
2,2,95.0,8463,39.75,52748.09744343913,0.1306510850592729,0.0,0.8403779625605496,-0.4501759032391721,260
2,2,95.0,8464,37.84014869888476,46165.068907906934,-0.04219137974647744,0.0,0.8202002238906946,-1.1845338693897436,269
2,2,95.0,8465,39.18702290076336,47373.83767295736,-0.010454228433244143,0.0,0.8656075272751492,0.4680405596569973,262
2,2,95.0,8466,39.979933110367895,44196.28202928222,-0.09388338972972234,0.0,0.8730437972269564,0.7386796122736361,299
2,2,95.0,8467,40.80377358490566,43372.74086034372,-0.11550609495423059,0.0,0.8236645587380763,-1.0584512625023548,265
2,2,95.0,8468,39.0,50090.139584203585,0.06086436223703213,0.0,0.8186973422286294,-1.2392304406347645,282
2,2,95.0,8469,40.5956678700361,44005.99610759332,-0.09887949259408348,0.0,0.8421064950338129,-0.38726689186481145,277
2,2,95.0,8470,39.76245210727969,44706.321886194666,-0.08049190197570615,0.0,0.8856269131674062,1.1966353614810834,261
2,2,95.0,8471,39.705607476635514,56951.02251965674,0.24100210748707093,0.0,0.7947322917019642,-2.1114255885355453,214
2,2,95.0,8472,40.21678321678322,46441.17206706635,-0.03494207947196356,0.0,0.8793608664903646,0.9685859566966255,286
2,2,95.0,8473,39.643382352941174,43582.95202466122,-0.10998683955768891,0.0,0.8854231718053692,1.1892203039915283,272
2,2,95.0,8474,39.19762845849802,49186.61760619829,0.03714169950791213,0.0,0.8894174974603342,1.334591641786943,253
2,2,95.0,8475,40.18456375838926,45999.20421767355,-0.046546284442612704,0.0,0.8602739998814579,0.273929693552315,298
2,2,95.0,8476,38.25704225352113,38948.708872825904,-0.2316624489749936,0.0,0.8428712386872234,-0.35943445716368694,284
2,2,95.0,8477,38.94979079497908,45811.3277346511,-0.051479125646226136,0.0,0.8775785304608978,0.9037187937795287,239
2,2,95.0,8478,35.60162601626016,46835.33828091726,-0.024592943116649887,0.0,0.8571537021845483,0.16036813405456332,246
2,2,95.0,8479,38.195035460992905,43920.69492147634,-0.10111914068002648,0.0,0.8074189422633865,-1.6497017523820077,282
2,2,95.0,8480,39.174418604651166,46878.02247461438,-0.023472236863132375,0.0,0.8228347467536351,-1.088651824178377,258
2,2,95.0,8481,37.705882352941174,48440.149223957334,0.017542599429629394,0.0,0.8489565975452793,-0.13796108854609113,272
2,2,95.0,8482,39.20136518771331,45756.54260413181,-0.05291755128004312,0.0,0.8746014929079932,0.7953711103113563,293
2,2,95.0,8483,38.89181286549707,53058.16011891129,0.13879201848886527,0.0,0.8713170903406866,0.6758370421578073,342
2,2,95.0,8484,39.08571428571429,49468.27293437248,0.04453677623962244,0.0,0.8875618299432722,1.2670556187479884,245
2,2,95.0,8485,36.88461538461539,50309.63973472655,0.06662750709305762,0.0,0.8449350507808959,-0.2843231240047059,260
2,2,95.0,8486,41.34170854271357,64898.46736588883,0.4496683693323817,0.0,0.7939841859467178,-2.138652495865307,199
2,2,95.0,8487,38.1900826446281,45528.886294593896,-0.05889484234854271,0.0,0.8593640680931462,0.24081321462801397,242
2,2,95.0,8488,40.51908396946565,43687.56302736635,-0.10724019742242241,0.0,0.8643269284825418,0.42143385410980744,262
2,2,96.0,8459,37.32472324723247,54417.24035679436,0.17456297765604925,0.0,0.885528018481424,1.1930361424779437,271
2,2,96.0,8460,37.1875,48496.96065938936,0.01909495067443344,0.0,0.8699270852468735,0.6252485530147426,272
2,2,96.0,8461,38.31464174454829,46881.73192801025,-0.023321360180203695,0.0,0.859460194850157,0.24431169634224764,321
2,2,96.0,8462,39.078947368421055,49267.50645729504,0.0393296762317211,0.0,0.8360670681550186,-0.6070685907564878,266
2,2,96.0,8463,39.45977011494253,52739.35097028095,0.13050118231064134,0.0,0.8403779625605496,-0.4501759032391721,261
2,2,96.0,8464,38.014652014652015,46096.45655498706,-0.04394288806759069,0.0,0.8202002238906946,-1.1845338693897436,273
2,2,96.0,8465,39.79389312977099,47534.382616493895,-0.006182589711095393,0.0,0.8656075272751492,0.4680405596569973,262
2,2,96.0,8466,39.66555183946488,44157.7036900982,-0.09485502366168143,0.0,0.8730437972269564,0.7386796122736361,299
2,2,96.0,8467,41.87547169811321,43285.8248940641,-0.1177507791182931,0.0,0.8236645587380763,-1.0584512625023548,265
2,2,96.0,8468,39.28771929824561,49989.201135053656,0.05828155914418626,0.0,0.8186973422286294,-1.2392304406347645,285
2,2,96.0,8469,40.7,43993.28368865839,-0.09917273406164205,0.0,0.8421064950338129,-0.38726689186481145,280
2,2,96.0,8470,39.752851711026615,44596.91729853574,-0.0833211643480427,0.0,0.8856269131674062,1.1966353614810834,263
2,2,96.0,8471,40.50697674418605,56680.713370271864,0.234002345644985,0.0,0.7947322917019642,-2.1114255885355453,215
2,2,96.0,8472,39.3914590747331,47017.255094090535,-0.01976248791103729,0.0,0.8793608664903646,0.9685859566966255,281
2,2,96.0,8473,40.32720588235294,43282.28073651922,-0.11784384958269295,0.0,0.8854231718053692,1.1892203039915283,272
2,2,96.0,8474,39.107142857142854,49212.60909944829,0.037888057871243934,0.0,0.8894174974603342,1.334591641786943,252
2,2,96.0,8475,39.36700336700337,46549.8543810008,-0.03203654764941631,0.0,0.8602739998814579,0.273929693552315,297
2,2,96.0,8476,38.588235294117645,38948.708872825904,-0.231644531622556,0.0,0.8428712386872234,-0.35943445716368694,289
2,2,96.0,8477,39.33609958506224,45763.314703740754,-0.05269127648257858,0.0,0.8775785304608978,0.9037187937795287,241
2,2,96.0,8478,35.18181818181818,46684.52012230123,-0.0285001915696231,0.0,0.8571537021845483,0.16036813405456332,253
2,2,96.0,8479,38.19298245614035,43790.45018207129,-0.10449919272349906,0.0,0.8074189422633865,-1.6497017523820077,285
2,2,96.0,8480,38.95019157088122,47177.45939209304,-0.015555482938731489,0.0,0.8228347467536351,-1.088651824178377,261
2,2,96.0,8481,37.27472527472528,48518.09952128999,0.019650062480007145,0.0,0.8489565975452793,-0.13796108854609113,273
2,2,96.0,8482,39.84013605442177,45353.35861855319,-0.06345682591112244,0.0,0.8746014929079932,0.7953711103113563,294
2,2,96.0,8483,39.15451895043732,52819.898423419,0.1326163785949072,0.0,0.8713170903406866,0.6758370421578073,343
2,2,96.0,8484,38.89878542510122,49084.65397745886,0.03452792433454517,0.0,0.8875618299432722,1.2670556187479884,247
2,2,96.0,8485,37.66279069767442,50125.82706245357,0.06186939020167984,0.0,0.8449350507808959,-0.2843231240047059,258
2,2,96.0,8486,41.36734693877551,65578.7044991681,0.467665820280444,0.0,0.7939841859467178,-2.138652495865307,196
2,2,96.0,8487,38.34836065573771,45449.9843985942,-0.06091940873721403,0.0,0.8593640680931462,0.24081321462801397,244
2,2,96.0,8488,40.62977099236641,43926.3228049532,-0.10093114363123634,0.0,0.8643269284825418,0.42143385410980744,262
2,2,97.0,8459,37.66789667896679,54683.06963321771,0.17973714129936638,0.0,0.885528018481424,1.1930361424779437,271
2,2,97.0,8460,37.12589928057554,48467.947367144625,0.01654006234886119,0.0,0.8699270852468735,0.6252485530147426,278
2,2,97.0,8461,38.692789968652036,46980.79924002009,-0.02250956852296762,0.0,0.859460194850157,0.24431169634224764,319
2,2,97.0,8462,39.01858736059479,49190.181794079064,0.035504540237992877,0.0,0.8360670681550186,-0.6070685907564878,269
2,2,97.0,8463,39.509433962264154,52672.42691662283,0.12694155593291548,0.0,0.8403779625605496,-0.4501759032391721,265
2,2,97.0,8464,38.32608695652174,45979.35219091174,-0.048805629347101365,0.0,0.8202002238906946,-1.1845338693897436,276
2,2,97.0,8465,40.33969465648855,47646.86169532428,-0.00502005786641771,0.0,0.8656075272751492,0.4680405596569973,262
2,2,97.0,8466,39.820598006644516,44354.51505689463,-0.09147070698996584,0.0,0.8730437972269564,0.7386796122736361,301
2,2,97.0,8467,42.446969696969695,43907.760919903114,-0.10320160576311808,0.0,0.8236645587380763,-1.0584512625023548,264
2,2,97.0,8468,39.03846153846154,49894.570657676326,0.0540004281808331,0.0,0.8186973422286294,-1.2392304406347645,286
2,2,97.0,8469,40.82562277580071,44057.838225117324,-0.09926086626046668,0.0,0.8421064950338129,-0.38726689186481145,281
2,2,97.0,8470,40.4188679245283,44826.711951697725,-0.07907173065091232,0.0,0.8856269131674062,1.1966353614810834,265
2,2,97.0,8471,41.01860465116279,56864.16811545532,0.2370085650889838,0.0,0.7947322917019642,-2.1114255885355453,215
2,2,97.0,8472,37.93448275862069,46767.26145297325,-0.028116657426403773,0.0,0.8793608664903646,0.9685859566966255,290
2,2,97.0,8473,40.106617647058826,43373.02539342248,-0.11724272550247901,0.0,0.8854231718053692,1.1892203039915283,272
2,2,97.0,8474,38.233463035019454,49584.45766957133,0.04585746145600871,0.0,0.8894174974603342,1.334591641786943,257
2,2,97.0,8475,39.33003300330033,46572.24644274762,-0.03323737406846534,0.0,0.8602739998814579,0.273929693552315,303
2,2,97.0,8476,39.395833333333336,39236.55296340222,-0.22585848378347098,0.0,0.8428712386872234,-0.35943445716368694,288
2,2,97.0,8477,39.148148148148145,45771.21937169513,-0.054270794258707365,0.0,0.8775785304608978,0.9037187937795287,243
2,2,97.0,8478,35.5296442687747,46706.86646626139,-0.029702512859761238,0.0,0.8571537021845483,0.16036813405456332,253
2,2,97.0,8479,37.89007092198582,43509.99992894314,-0.11364603936653625,0.0,0.8074189422633865,-1.6497017523820077,282
2,2,97.0,8480,38.291666666666664,47525.19582353622,-0.008214768128541664,0.0,0.8228347467536351,-1.088651824178377,264
2,2,97.0,8481,36.874538745387454,49026.90034871129,0.031217085576594326,0.0,0.8489565975452793,-0.13796108854609113,271
2,2,97.0,8482,39.41610738255034,45039.627924228495,-0.07348096939290691,0.0,0.8746014929079932,0.7953711103113563,298
2,2,97.0,8483,39.675438596491226,52804.27695614846,0.13040368272445904,0.0,0.8713170903406866,0.6758370421578073,342
2,2,97.0,8484,38.53413654618474,49391.05321596233,0.04077903491284924,0.0,0.8875618299432722,1.2670556187479884,249
2,2,97.0,8485,37.01538461538462,49926.22400936879,0.05483158391905578,0.0,0.8449350507808959,-0.2843231240047059,260
2,2,97.0,8486,41.81725888324873,65456.94879327607,0.4626383510607915,0.0,0.7939841859467178,-2.138652495865307,197
2,2,97.0,8487,38.19512195121951,45668.892680883146,-0.05695769506681321,0.0,0.8593640680931462,0.24081321462801397,246
2,2,97.0,8488,40.31939163498099,43786.55812223758,-0.10638415659524225,0.0,0.8643269284825418,0.42143385410980744,263
2,2,98.0,8459,38.16117216117216,54769.05133756009,0.18402738299242205,0.0,0.885528018481424,1.1930361424779437,273
2,2,98.0,8460,37.992831541218635,48445.07633437118,0.017897804843004753,0.0,0.8699270852468735,0.6252485530147426,279
2,2,98.0,8461,38.860681114551085,46864.41974425241,-0.023625732549713115,0.0,0.859460194850157,0.24431169634224764,323
2,2,98.0,8462,38.518382352941174,49034.43564771308,0.033380157960236766,0.0,0.8360670681550186,-0.6070685907564878,272
2,2,98.0,8463,39.9812030075188,52789.279797487296,0.13201917444974642,0.0,0.8403779625605496,-0.4501759032391721,266
2,2,98.0,8464,38.22826086956522,45660.86962207838,-0.05524275728140893,0.0,0.8202002238906946,-1.1845338693897436,276
2,2,98.0,8465,40.640151515151516,47422.62564483076,-0.008961773451703521,0.0,0.8656075272751492,0.4680405596569973,264
2,2,98.0,8466,40.442244224422446,44250.24166745129,-0.09229967589822864,0.0,0.8730437972269564,0.7386796122736361,303
2,2,98.0,8467,42.88345864661654,43804.50429717975,-0.10400910885001952,0.0,0.8236645587380763,-1.0584512625023548,266
2,2,98.0,8468,39.26223776223776,50215.02491458221,0.06439400554404258,0.0,0.8186973422286294,-1.2392304406347645,286
2,2,98.0,8469,40.87632508833922,43878.802577296716,-0.10205730766060403,0.0,0.8421064950338129,-0.38726689186481145,283
2,2,98.0,8470,40.5893536121673,44868.90775056825,-0.07604743970947957,0.0,0.8856269131674062,1.1966353614810834,263
2,2,98.0,8471,41.27570093457944,56811.87162728709,0.23769186977427761,0.0,0.7947322917019642,-2.1114255885355453,214
2,2,98.0,8472,37.62798634812287,46539.46337566307,-0.03216227236897077,0.0,0.8793608664903646,0.9685859566966255,293
2,2,98.0,8473,40.18978102189781,43108.61774458434,-0.12228991156733442,0.0,0.8854231718053692,1.1892203039915283,274
2,2,98.0,8474,38.286821705426355,49762.28511853641,0.05250062024593264,0.0,0.8894174974603342,1.334591641786943,258
2,2,98.0,8475,39.772277227722775,46595.733663086736,-0.030684062997914693,0.0,0.8602739998814579,0.273929693552315,303
2,2,98.0,8476,39.94827586206897,39081.77863549183,-0.22807418208260036,0.0,0.8428712386872234,-0.35943445716368694,290
2,2,98.0,8477,39.15637860082305,46088.05711457356,-0.044020625966351146,0.0,0.8775785304608978,0.9037187937795287,243
2,2,98.0,8478,35.8359375,46749.03784515087,-0.026656792320529987,0.0,0.8571537021845483,0.16036813405456332,256
