iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
4,2,102.0,8079,38.20909090909091,43099.17043695957,-0.11673554979243617,0.0,0.7123587537124322,0.4774845657868189,220
4,2,102.0,8080,41.86626139817629,23681.54552775325,-0.6257778503169253,0.0,0.49739239542616837,-1.9950924006307447,329
4,2,102.0,8081,39.406451612903226,39676.16132111879,-0.20647136677269684,0.0,0.6617777062836878,-0.10430662147905956,310
4,2,102.0,8082,40.45084745762712,38525.950978454304,-0.23662467963432235,0.0,0.6973361294107204,0.3046919710772182,295
4,2,102.0,8083,40.45061728395062,78766.09229976127,0.8182898223919669,0.0,0.585928874872055,-0.9767318463988977,324
4,2,102.0,8084,40.37308868501529,27122.41115667673,-0.5355739163274287,0.0,0.604260329299075,-0.7658805655820926,327
4,2,102.0,8085,36.413953488372094,32278.625411963414,-0.40040129975969097,0.0,0.7581831273108854,1.0045637402368273,215
4,2,102.0,8086,39.48587570621469,66044.20475587354,0.4847794712220846,0.0,0.7959191913109872,1.4386099016629745,177
4,2,102.0,8087,40.07692307692308,41651.231875162346,-0.1546939499552656,0.0,0.7493170507266229,0.9025847286393534,221
4,2,102.0,8088,38.493589743589745,43014.011454914544,-0.11896803313338135,0.0,0.6440790820483688,-0.30787898959469734,312
4,2,102.0,8089,38.705705705705704,39566.981255742656,-0.2093335742728597,0.0,0.6406757995224817,-0.3470240821143101,333
4,2,102.0,8090,39.88181818181818,24697.704168195334,-0.5991387667808525,0.0,0.567581192089129,-1.1877697883255425,330
4,2,102.0,8091,40.59090909090909,80538.89785479294,0.8647647657661203,0.0,0.5388407833735769,-1.5183465035009873,330
4,2,102.0,8092,42.97701149425287,68149.17482343412,0.53996226575728,0.0,0.7513743891418968,0.926248559660569,174
4,2,102.0,8093,42.00568181818182,36222.91943162258,-0.29699975033742687,0.0,0.7924350719561801,1.3985350111841879,176
4,2,102.0,8094,40.11963190184049,77398.35478822177,0.7824339310230073,0.0,0.5990247061892513,-0.8261015285708899,326
4,2,102.0,8095,40.35087719298246,60869.650138920886,0.3491260533236718,0.0,0.8263958161637894,1.789156848757082,114
4,2,102.0,8096,40.61467889908257,41330.59276941487,-0.16309965707912844,0.0,0.6158980366669593,-0.6320218194548511,327
4,2,102.0,8097,40.302083333333336,59530.5623927808,0.3140212292225473,0.0,0.8067073636111874,1.562697161417812,192
4,2,103.0,8068,37.61818181818182,75313.09043516814,0.7263957273092535,0.0,0.6737791665138765,0.03373606745659379,330
4,2,103.0,8069,39.33433734939759,76663.98966818223,0.7618073158678921,0.0,0.6150223119716054,-0.6420945430564281,332
4,2,103.0,8070,39.49044585987261,42686.33724837493,-0.12886063202493486,0.0,0.6426488067329907,-0.32433024191451426,314
4,2,103.0,8071,38.93333333333333,75975.86127224645,0.7437691683607492,0.0,0.65365363567994,-0.1977509632286987,330
4,2,103.0,8072,40.98176291793313,25775.562197102707,-0.572148623970297,0.0,0.5976076813037104,-0.8424003723563116,329
4,2,103.0,8073,38.28852459016394,42238.14663738661,-0.140609207436257,0.0,0.713026148806426,0.48516104944716787,305
4,2,103.0,8074,39.06737588652482,42452.1055805974,-0.13500062769895343,0.0,0.6515867283523665,-0.22152485738878916,282
4,2,103.0,8075,41.5045871559633,24732.732545952316,-0.5994846780895173,0.0,0.5130687836166795,-1.8147801105334203,327
4,2,103.0,8076,38.388625592417064,32301.81779273141,-0.40107363011951036,0.0,0.7329026810650834,0.7137840592372179,211
4,2,103.0,8077,41.24293785310734,34413.94243655699,-0.34570777673543873,0.0,0.7555783447168952,0.9746031199064175,177
4,2,103.0,8078,39.756972111553786,32829.40339974919,-0.38724384623289954,0.0,0.7310242848523687,0.6921784496600235,251
4,2,103.0,8079,37.97747747747748,43184.05455928356,-0.11581379610876952,0.0,0.7123587537124322,0.4774845657868189,222
4,2,103.0,8080,42.38484848484848,23901.247432100696,-0.6212806847973243,0.0,0.49739239542616837,-1.9950924006307447,330
4,2,103.0,8081,40.3,39917.25525568441,-0.20144753548442454,0.0,0.6617777062836878,-0.10430662147905956,310
4,2,103.0,8082,40.525252525252526,39268.48316895551,-0.21845402245408127,0.0,0.6973361294107204,0.3046919710772182,297
4,2,103.0,8083,40.718654434250766,78716.11011000953,0.8156002583634057,0.0,0.585928874872055,-0.9767318463988977,327
4,2,103.0,8084,40.51975683890578,27129.08176326168,-0.5366683477131641,0.0,0.604260329299075,-0.7658805655820926,329
4,2,103.0,8085,36.806451612903224,31909.097841744362,-0.4113681339457459,0.0,0.7581831273108854,1.0045637402368273,217
4,2,103.0,8086,40.20224719101124,66478.01771248846,0.49479891202116444,0.0,0.7959191913109872,1.4386099016629745,178
4,2,103.0,8087,40.414847161572055,42475.3663287921,-0.13439088566601223,0.0,0.7493170507266229,0.9025847286393534,229
4,2,103.0,8088,37.25079365079365,43175.23215663764,-0.11604506079895584,0.0,0.6440790820483688,-0.30787898959469734,315
4,2,103.0,8089,39.32727272727273,39894.99220256926,-0.2020311245913735,0.0,0.6406757995224817,-0.3470240821143101,330
4,2,103.0,8090,40.71818181818182,24613.62396267967,-0.6026069125549575,0.0,0.567581192089129,-1.1877697883255425,330
4,2,103.0,8091,40.97583081570997,80496.17505245394,0.8622617160125132,0.0,0.5388407833735769,-1.5183465035009873,331
4,2,103.0,8092,43.38505747126437,68974.81434978702,0.5602483053392279,0.0,0.7513743891418968,0.926248559660569,174
4,2,103.0,8093,42.340782122905026,35808.51651304352,-0.30915132440782866,0.0,0.7924350719561801,1.3985350111841879,179
4,2,103.0,8094,39.74164133738602,76879.51293230624,0.7674569016900306,0.0,0.5990247061892513,-0.8261015285708899,329
4,2,103.0,8095,40.95798319327731,60598.01600232808,0.34066439465992726,0.0,0.8263958161637894,1.789156848757082,119
4,2,103.0,8096,40.04833836858006,41511.12324774033,-0.1596669228583164,0.0,0.6158980366669593,-0.6320218194548511,331
4,2,103.0,8097,40.06666666666667,59398.86571848332,0.3092306537607329,0.0,0.8067073636111874,1.562697161417812,195
4,2,104.0,8068,38.4,75137.2069138455,0.7205633392839257,0.0,0.6737791665138765,0.03373606745659379,330
4,2,104.0,8069,40.28267477203647,76722.50018634721,0.7621178086205062,0.0,0.6150223119716054,-0.6420945430564281,329
4,2,104.0,8070,39.52215189873418,42452.80059815624,-0.13617603101967013,0.0,0.6426488067329907,-0.32433024191451426,316
4,2,104.0,8071,39.2370820668693,75593.12880352286,0.7325141830256493,0.0,0.65365363567994,-0.1977509632286987,329
4,2,104.0,8072,40.60670731707317,26217.987626403123,-0.5617307529893263,0.0,0.5976076813037104,-0.8424003723563116,328
4,2,104.0,8073,39.039603960396036,42268.43595743603,-0.1410086856094848,0.0,0.713026148806426,0.48516104944716787,303
4,2,104.0,8074,39.053003533568905,43265.06463706235,-0.11488457556255724,0.0,0.6515867283523665,-0.22152485738878916,283
4,2,104.0,8075,41.88787878787879,25193.806484383364,-0.5885770814254535,0.0,0.5130687836166795,-1.8147801105334203,330
4,2,104.0,8076,38.48356807511737,32716.651530802443,-0.3913846507076037,0.0,0.7329026810650834,0.7137840592372179,213
4,2,104.0,8077,40.31868131868132,34746.21466797269,-0.3381847661101601,0.0,0.7555783447168952,0.9746031199064175,182
4,2,104.0,8078,39.892857142857146,32952.47344054614,-0.3852031734457503,0.0,0.7310242848523687,0.6921784496600235,252
4,2,104.0,8079,38.34234234234234,42589.92800244925,-0.132581581578838,0.0,0.7123587537124322,0.4774845657868189,222
4,2,104.0,8080,42.836363636363636,23938.552740266885,-0.6214803959883176,0.0,0.49739239542616837,-1.9950924006307447,330
4,2,104.0,8081,40.37662337662338,39844.05227936579,-0.20455779602202953,0.0,0.6617777062836878,-0.10430662147905956,308
4,2,104.0,8082,40.42617449664429,39141.70773780397,-0.22296798877455948,0.0,0.6973361294107204,0.3046919710772182,298
4,2,104.0,8083,41.65432098765432,78806.05655115364,0.8167329896562234,0.0,0.585928874872055,-0.9767318463988977,324
4,2,104.0,8084,40.27439024390244,27179.222679202427,-0.5365343977031143,0.0,0.604260329299075,-0.7658805655820926,328
4,2,104.0,8085,37.52488687782805,31752.83833615098,-0.4166485854874017,0.0,0.7581831273108854,1.0045637402368273,221
4,2,104.0,8086,39.97206703910614,66570.97537519145,0.4960211602577651,0.0,0.7959191913109872,1.4386099016629745,179
4,2,104.0,8087,41.63876651982379,42847.96368155538,-0.12581782631591532,0.0,0.7493170507266229,0.9025847286393534,227
4,2,104.0,8088,37.79742765273312,43424.81657867322,-0.11069708087354471,0.0,0.6440790820483688,-0.30787898959469734,311
4,2,104.0,8089,39.862385321100916,39504.132345252794,-0.2134679407403632,0.0,0.6406757995224817,-0.3470240821143101,327
4,2,104.0,8090,39.83742331288344,24339.03721526063,-0.6109827044100005,0.0,0.567581192089129,-1.1877697883255425,326
4,2,104.0,8091,41.20858895705521,80666.10851950881,0.8654895660097494,0.0,0.5388407833735769,-1.5183465035009873,326
4,2,104.0,8092,41.522222222222226,68159.91541632132,0.5376712204466912,0.0,0.7513743891418968,0.926248559660569,180
4,2,104.0,8093,41.543010752688176,36758.901973484964,-0.28542723892463806,0.0,0.7924350719561801,1.3985350111841879,186
4,2,104.0,8094,40.08895705521472,77490.43482432188,0.7822472805104977,0.0,0.5990247061892513,-0.8261015285708899,326
4,2,104.0,8095,41.03333333333333,61227.76436689112,0.3559623447346866,0.0,0.8263958161637894,1.789156848757082,120
4,2,104.0,8096,40.842592592592595,41116.15831817002,-0.17121274100962214,0.0,0.6158980366669593,-0.6320218194548511,324
4,2,104.0,8097,40.923857868020306,59632.273871054436,0.31414058087806895,0.0,0.8067073636111874,1.562697161417812,197
4,2,105.0,8068,39.53680981595092,75555.04359103156,0.728179694733535,0.0,0.6737791665138765,0.03373606745659379,326
4,2,105.0,8069,40.16463414634146,76123.06270703302,0.7430561069129996,0.0,0.6150223119716054,-0.6420945430564281,328
4,2,105.0,8070,39.861736334405144,42568.24617056581,-0.1357440379073187,0.0,0.6426488067329907,-0.32433024191451426,311
4,2,105.0,8071,40.21515151515152,75798.75409307334,0.7345624691485225,0.0,0.65365363567994,-0.1977509632286987,330
4,2,105.0,8072,41.263636363636365,26519.394650449183,-0.5560632199463686,0.0,0.5976076813037104,-0.8424003723563116,330
4,2,105.0,8073,38.51006711409396,41964.80964484164,-0.1515480315193818,0.0,0.713026148806426,0.48516104944716787,298
4,2,105.0,8074,38.91929824561404,43545.83778227467,-0.11014092817160627,0.0,0.6515867283523665,-0.22152485738878916,285
4,2,105.0,8075,41.95107033639144,25340.938760004236,-0.586926962147488,0.0,0.5130687836166795,-1.8147801105334203,327
4,2,105.0,8076,38.62672811059908,32887.64080905234,-0.3892789479969234,0.0,0.7329026810650834,0.7137840592372179,217
4,2,105.0,8077,38.92391304347826,34870.795988301405,-0.33734014341930996,0.0,0.7555783447168952,0.9746031199064175,184
4,2,105.0,8078,40.41434262948207,33085.36585188763,-0.38410053207295575,0.0,0.7310242848523687,0.6921784496600235,251
4,2,105.0,8079,38.74193548387097,43423.32171606711,-0.11334962211898646,0.0,0.7123587537124322,0.4774845657868189,217
4,2,105.0,8080,43.198776758409785,23890.911079519676,-0.6249031654808728,0.0,0.49739239542616837,-1.9950924006307447,327
4,2,105.0,8081,40.18971061093247,39948.145516856865,-0.20436443496479764,0.0,0.6617777062836878,-0.10430662147905956,311
4,2,105.0,8082,40.14915254237288,39126.35641412248,-0.22588707931333307,0.0,0.6973361294107204,0.3046919710772182,295
4,2,105.0,8083,41.724242424242426,78303.40090140249,0.8001591317168091,0.0,0.585928874872055,-0.9767318463988977,330
4,2,105.0,8084,40.210031347962385,26495.95168525268,-0.5566771908553533,0.0,0.604260329299075,-0.7658805655820926,319
4,2,105.0,8085,37.892857142857146,31746.339642724295,-0.4191696085273619,0.0,0.7581831273108854,1.0045637402368273,224
4,2,105.0,8086,40.3,67068.6961081571,0.5059223806802601,0.0,0.7959191913109872,1.4386099016629745,180
4,2,105.0,8087,42.82378854625551,42589.858726983046,-0.1351780053769737,0.0,0.7493170507266229,0.9025847286393534,227
4,2,105.0,8088,36.72347266881029,43796.68988057287,-0.10357111545713782,0.0,0.6440790820483688,-0.30787898959469734,311
4,2,105.0,8089,39.95092024539877,39872.0712843465,-0.206356817980051,0.0,0.6406757995224817,-0.3470240821143101,326
4,2,105.0,8090,40.296636085626915,24868.653689634917,-0.5992961010991483,0.0,0.567581192089129,-1.1877697883255425,327
4,2,105.0,8091,40.963746223564954,80496.6621973689,0.8576006123587717,0.0,0.5388407833735769,-1.5183465035009873,331
4,2,105.0,8092,41.27624309392265,68337.77689260899,0.5391595875042923,0.0,0.7513743891418968,0.926248559660569,181
4,2,105.0,8093,40.946236559139784,36791.172627975546,-0.2870455078571968,0.0,0.7924350719561801,1.3985350111841879,186
4,2,105.0,8094,41.255319148936174,77782.1057299394,0.7865064189481964,0.0,0.5990247061892513,-0.8261015285708899,329
4,2,105.0,8095,39.912,60480.126109817735,0.3333678306529384,0.0,0.8263958161637894,1.789156848757082,125
4,2,105.0,8096,41.02147239263804,41179.63451265588,-0.17211175652512736,0.0,0.6158980366669593,-0.6320218194548511,326
4,2,105.0,8097,41.107142857142854,60090.126430949655,0.3231537448779,0.0,0.8067073636111874,1.562697161417812,196
4,2,106.0,8068,39.61280487804878,74935.30420559285,0.7098612662453848,0.0,0.6737791665138765,0.03373606745659379,328
4,2,106.0,8069,40.51692307692308,75913.62805295284,0.7354618572402711,0.0,0.6150223119716054,-0.6420945430564281,325
4,2,106.0,8070,39.0,42535.92938819615,-0.13795936638914028,0.0,0.6426488067329907,-0.32433024191451426,312
4,2,106.0,8071,40.2760736196319,76367.6017926002,0.7473413550798593,0.0,0.65365363567994,-0.1977509632286987,326
4,2,106.0,8072,41.63030303030303,26471.54221117451,-0.558329172166855,0.0,0.5976076813037104,-0.8424003723563116,330
4,2,106.0,8073,39.166101694915255,42021.19073824784,-0.151428948759177,0.0,0.713026148806426,0.48516104944716787,295
4,2,106.0,8074,39.03146853146853,43624.112658584854,-0.10948399506105268,0.0,0.6515867283523665,-0.22152485738878916,286
4,2,106.0,8075,41.86018237082067,25801.923231389344,-0.5758516333336275,0.0,0.5130687836166795,-1.8147801105334203,329
4,2,106.0,8076,38.76958525345622,33045.98551293192,-0.38629039948279464,0.0,0.7329026810650834,0.7137840592372179,217
4,2,106.0,8077,38.44808743169399,34985.219213411845,-0.33554490355784605,0.0,0.7555783447168952,0.9746031199064175,183
4,2,106.0,8078,40.560483870967744,32976.00569594776,-0.38812161792579064,0.0,0.7310242848523687,0.6921784496600235,248
4,2,106.0,8079,38.42081447963801,43525.280848716386,-0.11207020692592204,0.0,0.7123587537124322,0.4774845657868189,221
4,2,106.0,8080,43.51359516616314,24612.39378031171,-0.606979012100471,0.0,0.49739239542616837,-1.9950924006307447,331
4,2,106.0,8081,41.13548387096774,39479.756384095366,-0.21793271601025718,0.0,0.6617777062836878,-0.10430662147905956,310
4,2,106.0,8082,40.10344827586207,38631.00555922648,-0.2401426649782549,0.0,0.6973361294107204,0.3046919710772182,290
4,2,106.0,8083,42.19266055045872,77871.09042662154,0.7866843575926845,0.0,0.585928874872055,-0.9767318463988977,327
4,2,106.0,8084,39.425,26829.475520789692,-0.5489628418993966,0.0,0.604260329299075,-0.7658805655820926,320
4,2,106.0,8085,39.14732142857143,31760.484376578694,-0.41992914692214917,0.0,0.7581831273108854,1.0045637402368273,224
4,2,106.0,8086,40.58730158730159,66384.88129849157,0.48611543783826056,0.0,0.7959191913109872,1.4386099016629745,189
4,2,106.0,8087,43.030434782608694,42109.93777440187,-0.14910663332066573,0.0,0.7493170507266229,0.9025847286393534,230
4,2,106.0,8088,36.58957654723127,44438.86719851701,-0.0881636543637309,0.0,0.6440790820483688,-0.30787898959469734,307
4,2,106.0,8089,40.40694006309148,39821.84017494813,-0.20898113291307102,0.0,0.6406757995224817,-0.3470240821143101,317
4,2,106.0,8090,40.969040247678016,24944.427711426604,-0.5982904118073937,0.0,0.567581192089129,-1.1877697883255425,323
4,2,106.0,8091,41.06990881458967,80159.11854412628,0.8465570389947608,0.0,0.5388407833735769,-1.5183465035009873,329
4,2,106.0,8092,41.574585635359114,68652.00607487262,0.5454411246148068,0.0,0.7513743891418968,0.926248559660569,181
4,2,106.0,8093,39.833333333333336,37258.106731307445,-0.2760684184654649,0.0,0.7924350719561801,1.3985350111841879,192
4,2,106.0,8094,41.40909090909091,78165.79521113569,0.7943961359296247,0.0,0.5990247061892513,-0.8261015285708899,330
4,2,106.0,8095,39.82170542635659,60459.02125945393,0.33104866770716257,0.0,0.8263958161637894,1.789156848757082,129
4,2,106.0,8096,41.198776758409785,41259.95832733939,-0.1713487326388265,0.0,0.6158980366669593,-0.6320218194548511,327
4,2,106.0,8097,41.44897959183673,59817.15487801108,0.314252431216528,0.0,0.8067073636111874,1.562697161417812,196
4,2,107.0,8068,38.76807228915663,74328.89546342503,0.6942526342069364,0.0,0.6737791665138765,0.03373606745659379,332
4,2,107.0,8069,40.61963190184049,75802.05809391182,0.7327993038984428,0.0,0.6150223119716054,-0.6420945430564281,326
4,2,107.0,8070,39.586750788643535,42327.85005339654,-0.14308446739715464,0.0,0.6426488067329907,-0.32433024191451426,317
4,2,107.0,8071,40.01510574018127,75413.74919718946,0.7226388406403681,0.0,0.65365363567994,-0.1977509632286987,331
4,2,107.0,8072,42.35454545454545,26869.759108776558,-0.5475597869391928,0.0,0.5976076813037104,-0.8424003723563116,330
4,2,107.0,8073,38.64505119453925,43109.263978120645,-0.12263804564755429,0.0,0.713026148806426,0.48516104944716787,293
4,2,107.0,8074,39.83098591549296,43607.56062824782,-0.10959965057606826,0.0,0.6515867283523665,-0.22152485738878916,284
4,2,107.0,8075,42.49079754601227,25928.744348134132,-0.5721823129269242,0.0,0.5130687836166795,-1.8147801105334203,326
4,2,107.0,8076,39.617511520737324,33522.788498465954,-0.3734770882438693,0.0,0.7329026810650834,0.7137840592372179,217
4,2,107.0,8077,38.97826086956522,35329.88813399936,-0.32619264638456813,0.0,0.7555783447168952,0.9746031199064175,184
4,2,107.0,8078,40.668,32721.729182432864,-0.3944375499195964,0.0,0.7310242848523687,0.6921784496600235,250
4,2,107.0,8079,38.75675675675676,43512.378050496445,-0.11209019120548669,0.0,0.7123587537124322,0.4774845657868189,222
4,2,107.0,8080,43.81515151515151,24634.827069276114,-0.6060388613650228,0.0,0.49739239542616837,-1.9950924006307447,330
4,2,107.0,8081,41.81290322580645,39359.56717535715,-0.22075234824268686,0.0,0.6617777062836878,-0.10430662147905956,310
4,2,107.0,8082,39.67465753424658,38743.98411319994,-0.23685965131540937,0.0,0.6973361294107204,0.3046919710772182,292
4,2,107.0,8083,41.788990825688074,77770.86945452687,0.7843150833731342,0.0,0.585928874872055,-0.9767318463988977,327
4,2,107.0,8084,39.00923076923077,26885.460470102455,-0.5471489462239785,0.0,0.604260329299075,-0.7658805655820926,325
4,2,107.0,8085,38.799107142857146,31912.99556730262,-0.41559881676529586,0.0,0.7581831273108854,1.0045637402368273,224
4,2,107.0,8086,41.21578947368421,66199.58092689089,0.481541562276882,0.0,0.7959191913109872,1.4386099016629745,190
4,2,107.0,8087,42.757709251101325,42259.92146873455,-0.14486188196184013,0.0,0.7493170507266229,0.9025847286393534,227
4,2,107.0,8088,37.009803921568626,44104.73478950097,-0.09659062646944641,0.0,0.6440790820483688,-0.30787898959469734,306
4,2,107.0,8089,40.35646687697161,40053.38690129317,-0.20259791013270723,0.0,0.6406757995224817,-0.3470240821143101,317
4,2,107.0,8090,40.68923076923077,25075.9001746074,-0.5944977735386272,0.0,0.567581192089129,-1.1877697883255425,325
4,2,107.0,8091,41.22935779816514,79834.6139479255,0.8383148765177757,0.0,0.5388407833735769,-1.5183465035009873,327
4,2,107.0,8092,41.01657458563536,68888.3657715179,0.5518961172543715,0.0,0.7513743891418968,0.926248559660569,181
4,2,107.0,8093,40.01036269430052,37131.84358844579,-0.2790428068054832,0.0,0.7924350719561801,1.3985350111841879,193
4,2,107.0,8094,42.607361963190186,78497.31291189777,0.8033231517434126,0.0,0.5990247061892513,-0.8261015285708899,326
4,2,107.0,8095,40.01550387596899,60723.94496623723,0.3382664571674709,0.0,0.8263958161637894,1.789156848757082,129
4,2,107.0,8096,41.911854103343465,41404.07203834139,-0.16725597791316618,0.0,0.6158980366669593,-0.6320218194548511,329
4,2,107.0,8097,41.558375634517766,60011.90473283753,0.31963526254176156,0.0,0.8067073636111874,1.562697161417812,197
4,2,108.0,8068,39.44954128440367,74151.53302458362,0.6903952874818782,0.0,0.6737791665138765,0.03373606745659379,327
4,2,108.0,8069,40.833333333333336,75178.65371441867,0.7172616369896508,0.0,0.6150223119716054,-0.6420945430564281,330
4,2,108.0,8070,39.66242038216561,42339.13610548974,-0.14172014234714375,0.0,0.6426488067329907,-0.32433024191451426,314
4,2,108.0,8071,39.59451219512195,75455.71776515624,0.7245087888548815,0.0,0.65365363567994,-0.1977509632286987,328
4,2,108.0,8072,42.81651376146789,26311.13851472175,-0.5609637516375661,0.0,0.5976076813037104,-0.8424003723563116,327
4,2,108.0,8073,37.97231833910035,43446.71983478764,-0.1127491247491841,0.0,0.713026148806426,0.48516104944716787,289
4,2,108.0,8074,39.92526690391459,43089.312497810104,-0.12209781232495746,0.0,0.6515867283523665,-0.22152485738878916,281
4,2,108.0,8075,42.51975683890578,26272.293731914317,-0.5619798128675522,0.0,0.5130687836166795,-1.8147801105334203,329
4,2,108.0,8076,39.7351598173516,32793.72855515412,-0.39139893664992015,0.0,0.7329026810650834,0.7137840592372179,219
4,2,108.0,8077,39.44864864864865,34932.561113650954,-0.3354535899892387,0.0,0.7555783447168952,0.9746031199064175,185
4,2,108.0,8078,41.6496062992126,32912.867538028135,-0.3882826236542118,0.0,0.7310242848523687,0.6921784496600235,254
4,2,108.0,8079,36.82511210762332,43806.42815768443,-0.10334025038861397,0.0,0.7123587537124322,0.4774845657868189,223
4,2,108.0,8080,44.61538461538461,24429.549916662232,-0.6101803796400901,0.0,0.49739239542616837,-1.9950924006307447,325
4,2,108.0,8081,40.92332268370607,39575.869362684214,-0.21399878577252435,0.0,0.6617777062836878,-0.10430662147905956,313
4,2,108.0,8082,40.54545454545455,39818.20544799943,-0.20766001173081972,0.0,0.6973361294107204,0.3046919710772182,286
4,2,108.0,8083,41.75229357798165,77502.46670611136,0.7780455084892556,0.0,0.585928874872055,-0.9767318463988977,327
4,2,108.0,8084,38.387692307692305,27490.950000290664,-0.530103475880031,0.0,0.604260329299075,-0.7658805655820926,325
4,2,108.0,8085,39.590308370044056,31859.028455632288,-0.41584784494981664,0.0,0.7581831273108854,1.0045637402368273,227
4,2,108.0,8086,42.119791666666664,65670.98314157974,0.46856992710336665,0.0,0.7959191913109872,1.4386099016629745,192
4,2,108.0,8087,42.77092511013216,41898.44569083585,-0.15324726162532543,0.0,0.7493170507266229,0.9025847286393534,227
4,2,108.0,8088,38.10749185667753,43633.02605418363,-0.10787592138048498,0.0,0.6440790820483688,-0.30787898959469734,307
4,2,108.0,8089,40.64556962025316,40428.64240207516,-0.19169283988532565,0.0,0.6406757995224817,-0.3470240821143101,316
4,2,108.0,8090,41.422492401215806,25160.308358141454,-0.5910659640813021,0.0,0.567581192089129,-1.1877697883255425,329
4,2,108.0,8091,40.95705521472393,79942.8185071016,0.8418776803617315,0.0,0.5388407833735769,-1.5183465035009873,326
4,2,108.0,8092,40.258426966292134,69364.11678146201,0.5651710569705151,0.0,0.7513743891418968,0.926248559660569,178
4,2,108.0,8093,38.634020618556704,37374.277801967364,-0.2715857168205992,0.0,0.7924350719561801,1.3985350111841879,194
4,2,108.0,8094,43.07598784194529,77290.67823649889,0.772505767052211,0.0,0.5990247061892513,-0.8261015285708899,329
4,2,108.0,8095,40.41860465116279,61004.28945753343,0.34650343111890824,0.0,0.8263958161637894,1.789156848757082,129
4,2,108.0,8096,41.61349693251534,41887.6306185149,-0.15353015098370554,0.0,0.6158980366669593,-0.6320218194548511,326
4,2,108.0,8097,41.75647668393783,60799.63446013795,0.34115027959255534,0.0,0.8067073636111874,1.562697161417812,193
4,2,109.0,8068,39.04819277108434,73496.46574112594,0.6726284132550975,0.0,0.6737791665138765,0.03373606745659379,332
4,2,109.0,8069,41.06344410876133,75560.63154307261,0.7266355864809677,0.0,0.6150223119716054,-0.6420945430564281,331
4,2,109.0,8070,39.21518987341772,41993.068178284586,-0.15163165721757657,0.0,0.6426488067329907,-0.32433024191451426,316
4,2,109.0,8071,40.2969696969697,75199.55110680699,0.7171882186137748,0.0,0.65365363567994,-0.1977509632286987,330
4,2,109.0,8072,43.136222910216716,26451.33575155796,-0.5582680982480255,0.0,0.5976076813037104,-0.8424003723563116,323
4,2,109.0,8073,38.05902777777778,43202.913426652885,-0.1199770673374892,0.0,0.713026148806426,0.48516104944716787,288
4,2,109.0,8074,40.507194244604314,42971.89112494613,-0.126021572800931,0.0,0.6515867283523665,-0.22152485738878916,278
4,2,109.0,8075,42.53822629969419,26361.264368111257,-0.5606247407250554,0.0,0.5130687836166795,-1.8147801105334203,327
4,2,109.0,8076,40.120370370370374,32658.138679474192,-0.39587228654012774,0.0,0.7329026810650834,0.7137840592372179,216
4,2,109.0,8077,38.96808510638298,35071.89837565898,-0.3327182812201401,0.0,0.7555783447168952,0.9746031199064175,188
4,2,109.0,8078,42.82608695652174,32394.204443140163,-0.4027779052692468,0.0,0.7310242848523687,0.6921784496600235,253
4,2,109.0,8079,36.35398230088496,43945.01920733632,-0.1005604897488612,0.0,0.7123587537124322,0.4774845657868189,226
4,2,109.0,8080,43.69753086419753,24442.51099435815,-0.6108273192854986,0.0,0.49739239542616837,-1.9950924006307447,324
4,2,109.0,8081,41.48701298701299,40076.98910164178,-0.20176426502898526,0.0,0.6617777062836878,-0.10430662147905956,308
4,2,109.0,8082,40.21708185053381,40226.54920299844,-0.19785114996137296,0.0,0.6973361294107204,0.3046919710772182,281
4,2,109.0,8083,41.74848484848485,76477.39404384045,0.7506219111934777,0.0,0.585928874872055,-0.9767318463988977,330
4,2,109.0,8084,38.56037151702786,27172.370238400716,-0.5394028334538801,0.0,0.604260329299075,-0.7658805655820926,323
4,2,109.0,8085,39.67982456140351,32473.83266118585,-0.40069449948779,0.0,0.7581831273108854,1.0045637402368273,228
4,2,109.0,8086,42.829787234042556,66647.34096440164,0.49342678714865457,0.0,0.7959191913109872,1.4386099016629745,188
4,2,109.0,8087,42.941964285714285,41889.02469803134,-0.15435386793134803,0.0,0.7493170507266229,0.9025847286393534,224
4,2,109.0,8088,38.8202614379085,43773.74753690532,-0.10504166987738,0.0,0.6440790820483688,-0.30787898959469734,306
4,2,109.0,8089,40.435331230283914,40726.806975126645,-0.18476232340905016,0.0,0.6406757995224817,-0.3470240821143101,317
4,2,109.0,8090,41.28353658536585,25219.636928466003,-0.5904944686481621,0.0,0.567581192089129,-1.1877697883255425,328
4,2,109.0,8091,41.36532507739938,80147.93894341425,0.8466586510898882,0.0,0.5388407833735769,-1.5183465035009873,323
4,2,109.0,8092,39.4,69737.03090544276,0.5742659424639258,0.0,0.7513743891418968,0.926248559660569,175
4,2,109.0,8093,38.302564102564105,37693.59044764389,-0.26412389905226846,0.0,0.7924350719561801,1.3985350111841879,195
4,2,109.0,8094,43.36,77880.78032319313,0.7873403404109041,0.0,0.5990247061892513,-0.8261015285708899,325
4,2,109.0,8095,39.56818181818182,60485.61819223563,0.3322104600433772,0.0,0.8263958161637894,1.789156848757082,132
4,2,109.0,8096,41.905956112852664,41414.311607749136,-0.16677433923034954,0.0,0.6158980366669593,-0.6320218194548511,319
4,2,109.0,8097,41.95360824742268,60777.10360611099,0.3398369323088973,0.0,0.8067073636111874,1.562697161417812,194
